-11.3673,4.76202,-1.34965,0.279839,-0.722505,-0.478222,-0.723001,-0.0911698,-0.516712,-0.105851,0.0945394,-0.276243,-0.390784,-0.366703,-0.0786331,-0.33442,-0.419634,-0.147585,0.18824,0.314219
-11.1667,4.48734,-1.35208,0.478044,-0.759791,-0.449773,-0.454648,-0.456518,-0.558338,0.0859054,-0.00336212,-0.262409,-0.355155,-0.161761,-0.106942,-0.294872,-0.385044,-0.292107,0.125241,0.410636
-11.2685,4.3226,-1.44694,0.170175,-0.767697,-0.365849,-0.192258,-0.353213,-0.574726,0.147892,0.131603,-0.444436,-0.595608,-0.288514,-0.174555,-0.406917,-0.367754,-0.400886,-0.0549506,0.400986
-11.5249,4.55943,-1.18536,0.356949,-0.8605,-0.417057,-0.341716,-0.156517,-0.258906,-0.141813,-0.0607323,-0.568713,-0.358719,-0.282071,0.0537136,-0.189682,-0.361127,-0.327838,-0.0614864,0.264262
-11.442,4.84586,-1.35163,0.314431,-0.495731,-0.309005,-0.498142,-0.375003,-0.55825,-0.0742396,-0.0044229,-0.260946,-0.413952,-0.162884,-0.124515,-0.210165,-0.269462,-0.358424,-0.0852964,0.145713
-11.5823,4.77045,-0.922637,0.35599,-0.712424,-0.550048,-0.235767,-0.523431,-0.668986,-0.278943,0.00176497,-0.320598,-0.140328,-0.187135,-0.335605,-0.368684,-0.250243,-0.279505,-0.109912,0.384433
-11.8193,4.66382,-0.870348,0.302933,-0.718797,-0.566638,-0.428496,-0.256772,-0.505463,-0.312155,-0.13159,-0.397672,-0.0591812,-0.297235,-0.33659,-0.601654,-0.215307,0.0529667,0.312137,0.324461
-11.6912,4.61851,-1.10442,0.149918,-0.855143,-0.77198,-0.527926,-0.277385,-0.247008,-0.489268,-0.167037,-0.461343,-0.26651,-0.261832,-0.203989,-0.483124,-0.152421,-0.00998527,0.326025,0.354357
-12.0269,4.39376,-0.982832,0.279365,-0.565126,-0.60698,-0.644479,-0.637562,-0.550036,-0.471981,0.0921901,0.121778,-0.371704,-0.43503,-0.610913,-0.706844,-0.246989,0.0847497,0.344353,0.65693
-12.1358,4.59864,-0.880783,0.343859,-0.67128,-0.473004,-0.667502,-0.500445,-0.536204,-0.541081,0.0730352,-0.0815352,-0.0940567,-0.316538,-0.528627,-0.543698,-0.339388,-0.102189,0.327308,0.695775
-12.077,4.82724,-0.71177,0.100798,-0.886263,-0.440472,-0.272966,-0.715952,-0.631328,-0.259699,-0.0830982,-0.519613,-0.0210255,-0.0418786,-0.409302,-0.45102,-0.195983,-0.159989,0.183829,0.433733
-12.0413,4.77946,-0.970291,0.0798115,-0.605835,-0.685311,-0.404547,-0.747359,-0.668977,-0.445762,0.114649,-0.438947,-0.127592,-0.188739,-0.189256,-0.0895413,-0.322805,-0.368665,-0.00520448,0.475687
-12.138,4.63952,-1.22274,0.148736,-0.418972,-0.467522,-0.381112,-0.744082,-0.606278,-0.400084,0.148655,-0.334941,-0.152074,-0.396536,-0.232889,-0.199075,-0.204474,-0.244386,0.105782,0.436123
-12.0262,4.76044,-0.903337,0.129681,-0.765851,-0.480354,-0.3993,-0.697086,-0.489864,-0.225774,-0.232049,-0.400209,-0.328989,-0.550133,-0.27311,-0.273886,-0.258473,-0.187981,0.138921,0.37781
-11.562,4.97238,-1.08415,0.365871,-0.56441,-0.344179,-0.376775,-0.802321,-0.630049,-0.366808,0.0786595,-0.303934,-0.195922,-0.515517,-0.312329,-0.366972,-0.0532529,-0.100314,0.137423,0.390096
-11.7776,4.84342,-1.01252,0.138344,-0.492763,-0.353031,-0.284516,-0.647361,-0.655092,-0.280701,-0.0405709,-0.31747,-0.472822,-0.567459,-0.244415,-0.07899,-0.0925059,-0.314282,0.287505,0.302922
-11.8252,4.81374,-0.761761,0.189336,-0.954911,-0.631236,-0.371027,-0.901756,-0.701533,-0.201591,0.131197,-0.0870089,-0.485324,-0.737639,-0.241978,-0.218858,-0.241175,-0.23282,0.265133,0.524551
-11.9019,4.84913,-0.840107,0.197808,-0.603663,-0.552655,-0.467159,-0.995,-0.716222,-0.220663,0.201259,-0.212105,-0.289355,-0.487882,-0.245996,-0.482134,-0.277776,-0.297628,0.230163,0.658051
-11.9776,4.79822,-0.822999,0.133272,-0.554135,-0.133965,-0.32717,-0.786834,-0.494122,-0.294456,0.165448,-0.285089,-0.507268,-0.437928,-0.127423,-0.446202,-0.459696,0.00716187,0.0373116,0.525537
-11.7795,4.81247,-0.938278,0.178172,-0.481851,-0.306034,-0.149189,-0.700301,-0.721867,-0.284825,0.0721262,-0.189587,-0.336169,-0.351028,-0.336829,-0.438067,-0.355115,-0.180961,-0.00878173,0.329261
-11.9879,4.78375,-1.02508,0.294958,-0.441565,-0.455657,-0.148602,-0.76394,-0.76586,-0.419214,0.208095,-0.369103,-0.228943,-0.485564,-0.121841,-0.330981,-0.381215,-0.275327,-0.167485,0.361717
-11.8517,4.82621,-0.769138,0.256902,-0.592189,-0.295141,-0.191322,-0.762249,-0.78413,-0.285655,0.25698,-0.257327,-0.343588,-0.63945,-0.149593,-0.244619,-0.317084,-0.0975228,0.0825174,0.472531
-11.8308,4.67841,-0.560278,-0.02331,-0.824546,-0.0774792,-0.242987,-0.939011,-0.831881,-0.17082,0.0877756,-0.187008,-0.410267,-0.669554,-0.29296,-0.180101,-0.0306722,0.0094981,-0.0361804,0.258499
-11.5862,4.72918,-0.700594,0.100245,-0.724842,-0.242662,-0.362982,-0.756363,-0.805529,-0.3179,-0.0169386,-0.30077,-0.343029,-0.624041,-0.158984,-0.254367,-0.0686159,0.00558595,0.0431117,0.0590327
-11.5346,4.69506,-0.558128,0.269064,-0.789416,-0.467781,-0.489537,-0.834505,-0.802362,-0.333451,0.00864075,0.00963531,-0.325255,-0.71564,-0.471375,-0.467864,0.17807,0.0244663,0.121139,0.350052
-11.7007,4.7743,-0.696222,0.292261,-1.06205,-0.457399,-0.564624,-0.835583,-0.826264,-0.475638,-0.256219,-0.17228,-0.115408,-0.639337,-0.308797,-0.405547,-0.23713,-0.110048,-0.0588092,0.576662
-11.8995,4.52817,-0.570035,0.470453,-0.851746,-0.189083,-0.35725,-1.04486,-0.819846,-0.441928,-0.153433,-0.096871,-0.115344,-0.477206,-0.0888493,-0.549447,-0.410824,-0.135147,0.189372,0.463502
-11.4806,4.57792,-0.810522,0.397659,-0.703114,-0.43959,-0.391223,-0.866501,-0.925272,-0.251025,-0.166816,-0.0713762,-0.131172,-0.386836,-0.169994,-0.262421,-0.299965,-0.160466,-0.0133178,0.318488
-11.571,4.35464,-0.623092,0.56826,-0.608542,-0.378887,-0.359494,-0.961215,-0.8227,-0.347021,-0.264933,0.0127667,-0.0706218,-0.273847,-0.1968,-0.487032,-0.432239,-0.304248,-0.109459,0.2922
-11.4248,4.3102,-0.598477,0.366527,-0.625207,0.0398413,-0.363203,-1.08431,-0.766609,-0.300859,-0.122354,-0.206193,-0.182453,-0.367699,-0.348164,-0.661596,-0.28707,-0.303089,-0.0375188,0.45991
-11.4136,4.48362,-0.588816,0.176191,-0.526849,0.00794863,-0.199321,-0.96278,-0.835103,-0.143162,0.0547169,-0.127516,-0.254564,-0.577296,-0.303827,-0.75519,0.0108941,-0.145974,-0.165727,0.51117
-11.4004,4.48166,-0.720464,0.425089,-0.81208,-0.2079,-0.170303,-1.03803,-0.932647,-0.201741,-0.0385608,-0.065456,-0.230822,-0.491119,-0.280161,-0.515535,-0.168441,-0.0636372,0.029141,0.323442
-11.5345,4.42077,-0.364703,0.539209,-0.912955,-0.120202,-0.194427,-1.3151,-1.075,-0.0277127,0.198458,0.0547727,-0.230804,-0.790884,-0.440215,-0.46725,-0.0650271,-0.109241,0.189933,0.578501
-11.2847,4.49087,-0.493818,0.195151,-1.08473,0.0230725,-0.0464467,-1.15604,-0.882044,-0.119783,-0.283991,0.164005,-0.122993,-0.484904,-0.324513,-0.676248,-0.0456658,-0.345802,-0.0943081,0.526765
-10.7342,3.86308,-0.319293,-0.0047062,-0.851982,0.0458191,-0.241283,-1.05593,-0.684685,-0.136489,-0.222442,0.112902,-0.107667,-0.460694,-0.37722,-0.408934,-0.357318,-0.33073,0.0745301,0.438037
-11.0192,3.62159,-0.346209,0.468557,-0.667013,-0.252975,-0.437773,-0.884926,-0.736495,-0.302689,-0.178831,0.00234036,-0.4264,-0.453319,-0.407113,-0.370516,-0.11927,-0.226686,0.0747727,0.387307
-10.7885,3.98976,-0.253533,0.515623,-1.12793,-0.33679,-0.405939,-0.926907,-0.741072,-0.195935,-0.498632,-0.306747,-0.0538063,-0.00682007,-0.104894,-0.428971,-0.0607532,-0.296652,-0.214679,0.321656
-10.9779,4.1472,-0.480914,0.337731,-0.778196,-0.265903,-0.76086,-1.12939,-0.864399,-0.363426,-0.477007,-0.200439,-0.294397,-0.183833,0.100105,-0.447893,-0.249176,-0.13144,-0.122458,0.24257
-11.0067,4.24948,-0.710239,0.583939,-0.642025,0.00418084,-0.748597,-1.26081,-1.19556,-0.237055,0.0803112,-0.0782486,-0.36402,-0.386601,-0.121219,-0.412143,0.0373694,0.047346,-0.00399577,0.100468
-11.0822,4.19656,-0.602503,0.435579,-0.980949,0.0665528,-0.385784,-1.16089,-1.0419,0.0381812,-0.0653107,-0.44373,-0.527193,-0.510436,-0.188868,-0.376498,0.0719841,0.0114694,-0.00711968,0.242736
-10.9236,4.30989,-0.542154,0.214118,-1.02608,0.00973958,-0.177823,-1.02892,-0.847999,-0.351213,-0.115168,-0.078891,-0.372637,-0.616924,-0.168044,-0.627363,-0.0698964,-0.157553,0.186634,0.488636
-10.8981,4.22484,-1.02331,0.212419,-0.81962,0.0331751,-0.248898,-0.891857,-0.891619,-0.379005,-0.191692,-0.087227,-0.370867,-0.759841,-0.0994239,-0.641444,-0.182378,-0.111523,0.159481,0.592815
-10.926,4.08371,-0.813151,0.0638978,-0.786452,-0.0438445,-0.369762,-1.10747,-0.977243,-0.143735,-0.11698,-0.146167,-0.235538,-0.431544,-0.234153,-0.545767,0.0440977,-0.141835,0.248522,0.52622
-10.8953,3.78488,-0.663477,0.207371,-0.683878,-0.0331049,-0.607891,-1.08041,-0.874207,-0.372114,-0.268898,0.100158,-0.318224,-0.494164,-0.174995,-0.514795,0.0578811,-0.0529754,-0.0460006,0.56356
-10.802,3.89069,-0.692127,0.145937,-0.774311,0.0422993,-0.55774,-0.913648,-0.679002,-0.413574,-0.205906,0.00793965,-0.358649,-0.470762,0.00670254,-0.610335,-0.074697,-0.28317,-0.108987,0.461755
-10.9154,3.89502,-0.783928,0.271098,-0.609011,0.316723,-0.154945,-0.711738,-0.855963,-0.562314,-0.064051,0.0549559,-0.454937,-0.635788,-0.148464,-0.599494,0.0935236,-0.360162,-0.097174,0.385528
-10.571,4.04595,-0.877616,0.457431,-0.562895,-0.0806369,-0.210722,-1.12229,-0.898428,-0.562021,-0.249033,0.0874614,-0.154867,-0.402504,-0.0255406,-0.553794,-0.0358938,-0.214774,-0.105993,0.186982
-10.542,3.91646,-0.670953,0.307188,-0.696059,0.0883127,-0.279514,-1.0037,-0.990272,-0.214741,-0.0653831,0.0471308,-0.336467,-0.672538,-0.262877,-0.32606,0.0505153,-0.253235,-0.0299158,0.235201
-10.6742,3.82405,-0.804247,0.151952,-0.391472,0.0726583,0.00874317,-0.893941,-0.992279,-0.345935,0.0973016,0.130975,-0.130844,-0.702114,-0.434854,-0.564852,-0.240776,0.02719,0.117882,0.380927
-10.3884,3.82789,-0.851072,0.0188973,-0.511278,0.0757155,0.0243937,-0.849298,-0.847041,-0.11025,-0.0503124,-0.123306,-0.103296,-0.402262,-0.395576,-0.688556,-0.0160409,-0.327543,0.116707,0.216989
-10.4769,3.85183,-0.593924,-0.0804163,-0.558847,0.173372,0.161045,-1.0255,-0.716663,-0.185364,-0.085045,-0.0415826,-0.117058,-0.382627,-0.163964,-0.710442,-0.456248,-0.104511,0.178352,0.21397
-9.87914,3.39344,-0.287317,-0.229233,-0.511497,0.157405,-0.153149,-1.05915,-0.777913,-0.268831,-0.193565,-0.0156976,-0.391703,-0.202492,-0.28848,-0.619304,-0.115982,-0.175941,0.063559,0.239826
-5.23433,1.68166,0.0843851,0.256775,0.17708,0.359926,-0.124861,-0.33552,-0.538192,-0.00443406,-0.0463195,0.187568,0.12744,0.0675967,0.205208,0.202012,0.203463,0.0499944,-0.106139,0.17014
-4.16446,1.81388,0.657801,0.405209,-0.107893,0.539299,0.0647824,0.128953,-0.141625,-0.0356229,0.0403966,-0.0928173,-0.0769478,0.23988,0.0434289,0.0582254,-0.130747,0.0545447,0.112723,-0.105976
-4.31264,2.10639,0.226467,0.669272,0.256596,0.337957,0.132357,0.209379,-0.253474,-0.015621,-0.0775577,0.0980764,0.0556559,-0.0996316,0.138523,0.232157,0.090386,-0.0694505,-0.301357,-0.160988
-4.99697,2.26373,0.0504306,0.574302,0.086539,0.244514,0.0988771,-0.28222,-0.505015,0.256619,0.587749,0.267391,0.116875,0.141585,0.0504494,0.301758,-0.0481524,0.125352,-0.0722982,-0.0587058
-5.68427,2.43858,-0.0437223,0.43356,0.039427,0.33731,0.0818834,-0.0575729,-0.30392,0.0413765,0.380754,0.385641,0.248958,-0.0212991,0.09321,0.393038,0.10056,-0.121217,-0.0645705,-0.0873964
-6.10509,2.74772,-0.218729,0.524866,0.0687333,0.498076,0.167107,-0.312478,-0.278979,0.197564,0.160038,0.308125,0.321831,0.176942,0.123611,-0.0753466,-0.192032,-0.26663,-0.0266294,0.0470475
-6.65925,3.12557,-0.369132,0.593945,-0.124564,0.474701,0.409044,-0.135941,-0.243775,0.217676,0.37109,0.382976,0.127007,0.144386,0.0287694,-0.0279362,-0.206394,-0.00492664,0.181168,0.157871
-6.80647,3.25899,-0.471063,0.478936,-0.305041,0.0640309,0.209915,-0.244965,-0.538133,0.122311,0.14279,0.267078,0.0872138,0.115427,0.322588,0.304529,0.0537168,0.138705,0.115568,0.259462
-7.24706,3.52104,-0.237968,0.5918,-0.240665,0.592636,0.286315,-0.398379,-0.72615,-0.0581338,0.303548,0.314576,0.230236,0.235353,0.305688,0.316935,0.088313,0.151272,-0.188545,0.102349
-7.50471,3.41311,-0.470501,0.531159,-0.120543,0.684483,0.442747,-0.45248,-0.736602,-0.272742,0.0614533,0.320269,0.0902463,0.0761597,0.347049,0.100762,0.125575,0.0295587,0.141111,0.230488
-7.6652,3.64895,-0.512242,0.722496,-0.0907215,0.633187,0.603645,-0.543863,-0.487209,-0.0178223,0.161929,0.294844,0.0688836,-0.209977,0.0619526,-0.0982424,0.190243,0.128378,0.0602553,0.0732095
-7.64787,3.39896,-0.563253,0.728643,-0.162802,0.794219,0.611688,-0.750302,-0.690719,-0.255718,0.197447,0.379813,0.0103208,-0.0558839,-0.0674939,0.0287785,0.210029,0.280241,-0.0364867,0.15152
-7.63085,3.35251,-0.52375,0.761357,-0.330912,0.486003,0.359807,-0.731626,-0.785419,-0.0406686,0.00815037,0.166336,0.339325,0.0692463,0.0297048,0.0402832,0.315217,0.480031,0.0325172,0.0827185
-7.87117,3.21547,-0.624823,0.364212,-0.427731,0.422639,0.14448,-0.913478,-1.01374,-0.0560767,0.0583628,0.324031,0.415834,0.325737,0.112606,-0.126047,0.198476,-0.0372708,-0.00204996,0.314382
-7.97726,3.35123,-0.644146,0.328623,-0.600877,0.251581,0.0212356,-1.0628,-0.554943,0.0723186,0.250926,0.0799706,0.202185,0.118641,0.27164,-0.250559,0.0567041,-0.355882,-0.332061,0.29107
-7.79645,3.33007,-0.622473,0.227595,-0.645304,0.283595,0.277554,-0.838846,-0.594611,0.0770574,0.144227,0.300184,0.445143,0.141546,0.273439,-0.365101,0.0212008,-0.0739142,-0.0277806,0.288762
-7.98048,3.24766,-0.293914,0.662863,-0.719479,0.273123,0.111343,-1.11482,-0.517494,0.350332,0.348093,0.345555,0.445154,0.239403,0.188049,-0.302718,0.0350144,-0.102425,-0.215928,-0.011843
-7.99308,3.24903,-0.131667,0.680039,-0.867422,-0.0348475,0.199715,-1.05472,-0.742755,0.00278702,0.379835,0.274282,0.331433,0.174085,0.397172,0.0254131,0.194121,0.00126593,-0.0500518,0.181209
-7.98793,3.45719,-0.355852,0.388363,-0.65498,0.166005,0.114078,-1.36306,-1.01277,-0.198083,0.30775,0.336457,0.307343,0.0747677,0.334782,-0.0185554,0.0660262,-0.217896,-0.0662194,0.234899
-7.77555,3.2175,-0.57005,0.379074,-0.706334,0.167578,0.0855273,-0.829334,-1.01,-0.110172,0.162852,0.217473,0.264858,0.0221372,0.148962,0.14951,0.157432,0.0149332,-0.0906567,0.0194334
-5.92355,2.77338,-0.458226,0.762484,-0.00953929,0.289467,0.0179419,-0.172808,-0.43135,0.219714,0.249564,0.345533,0.157383,0.20606,-0.11636,-0.0527311,0.0564371,-0.0248668,-0.427696,-0.0888627
-5.65144,2.88942,-0.457134,0.579047,-0.242572,0.324984,0.0230083,-0.128034,-0.887959,-0.253579,0.281497,0.27592,-0.123407,0.0667003,0.276473,0.079512,-0.00575494,-0.131397,-0.18182,-0.0229211
-6.02579,2.78351,-0.522697,0.934782,-0.41494,-0.0425971,-0.141098,-0.410989,-0.569408,-0.12008,-0.0217745,0.245736,0.0808471,0.234247,0.0744316,-0.0879235,-0.164721,0.152932,-0.007347,0.00194623
-6.48998,2.91873,-0.633357,0.921745,-0.34397,0.250328,-0.021087,-0.24556,-0.641311,-0.0626399,0.311999,0.143158,0.0273233,0.0958024,-0.0507867,-0.164914,-0.0269844,-0.016747,-0.158863,0.145102
-6.3829,2.96567,-0.68338,1.12563,-0.272466,0.145713,-0.152031,-0.249587,-0.720565,-0.0303564,0.145287,0.25524,0.291259,0.18787,0.290273,0.0345161,-0.0108345,-0.174276,-0.0699387,0.247448
-5.84595,2.70894,-0.311119,1.07858,-0.00781879,0.20461,-0.0794703,-0.307226,-0.745487,0.0945721,0.391359,0.133247,0.235346,0.18894,0.172819,0.0465092,-0.0210961,-0.0176953,-0.0712244,0.0957391
-5.59786,2.37202,-0.204692,1.06263,-0.0344714,0.398713,0.027989,-0.527822,-0.742745,-0.183569,0.320499,0.357489,0.326636,0.187948,0.0462329,-0.120514,-0.0338591,-0.0164431,-0.094651,0.0355613
-5.88763,2.77046,-0.382312,0.840295,-0.0315174,0.683326,0.288837,-0.47951,-0.513643,0.00761653,0.253838,0.179973,0.153392,0.457241,0.040682,0.140508,-0.0246309,-0.0275327,-0.214415,0.0925747
-6.31016,2.75872,-0.616888,0.621062,-0.223117,0.591155,0.644943,0.0466719,-0.452175,0.101425,0.349334,0.203573,-0.0188098,0.242604,0.101524,0.0581831,0.0872868,-0.216512,-0.110298,0.0211174
-6.5476,2.80442,-0.552357,0.736487,-0.130712,0.317111,0.231748,-0.236036,-0.406846,-0.147483,0.35862,0.288912,0.26382,0.0236871,-0.0997997,0.157873,0.0942406,-0.0565028,0.0561123,0.0256991
-5.64835,2.45859,-0.268887,0.518551,-0.100009,0.664514,0.207684,-0.231902,-0.810371,-0.133058,-0.0343481,0.185155,0.425622,0.0377663,-0.00745716,0.111217,-0.132102,-0.111211,0.00665073,0.0450006
-4.48274,1.71741,-0.107205,0.978299,0.213448,0.373505,-0.0384795,-0.141324,-0.319553,0.333899,0.301723,0.0582825,-0.0733298,0.141234,0.228157,0.174029,-0.0386694,0.00281965,-0.00309799,0.0779452
-4.26018,2.21293,-0.22462,0.440786,0.151595,0.241746,0.117207,-0.0200152,-0.0953085,0.0653246,0.0523473,0.204599,0.41646,0.123836,0.0671077,-0.00449276,-0.152999,-0.0163067,-0.00281932,0.152538
-5.32559,2.43423,-0.329982,0.653868,-0.189659,0.558623,0.135474,-0.109957,-0.273713,-0.0236218,0.0387366,0.0640597,0.294915,0.309465,0.161489,-0.143019,-0.0461749,-0.033968,0.0511608,0.319851
-5.70321,2.9309,-0.0817272,0.752686,-0.204373,0.693879,0.29377,-0.334546,-0.418222,0.0351221,0.194736,0.284075,0.260535,0.244485,0.034922,0.135976,-0.0499143,0.0490826,0.0273394,0.0421325
-6.18018,2.89368,-0.286359,0.785934,-0.172492,0.279199,-0.049898,-0.200635,-0.524513,-0.117684,0.00620937,0.272158,0.0438558,0.0157352,0.123311,0.0495197,0.107049,0.0616601,0.0547705,-0.0639464
-6.4638,3.10554,-0.326146,0.684298,-0.199176,0.290692,-0.133232,-0.585858,-0.214311,0.426884,0.38644,0.360254,0.0756241,-0.213123,0.286249,0.0886985,0.286438,-0.0824617,-0.143425,0.147219
-5.11405,2.34526,-0.0159597,0.164984,-0.0139625,0.819967,0.0811775,0.0543825,0.00201079,-0.0674099,0.00264201,0.182904,0.172335,-0.168562,0.128839,0.279912,-0.286399,-0.345955,-0.0517235,-0.0396544
-4.59105,1.74319,-0.0124915,0.522789,-0.243199,0.441664,0.0703091,0.0476671,-0.284446,0.297264,0.277652,0.268049,0.240868,0.23638,0.23649,0.276423,0.0974439,-0.197546,-0.15667,-0.126898
-4.57073,2.12878,-0.119196,0.522811,-0.0791331,0.283947,0.0489194,0.177004,-0.0659359,0.365416,0.170662,0.131479,-0.146418,0.35524,0.304701,0.177991,0.0272959,-0.281215,-0.274881,0.225909
-5.43861,2.21106,-0.35687,0.805254,-0.0312498,0.454495,-0.061878,-0.0376602,-0.0612255,0.442295,0.437665,0.429079,0.0433819,0.109401,0.086317,0.23173,-0.0849031,-0.287985,-0.203443,0.17869
-5.95902,2.69374,-0.30964,0.430572,-0.18094,0.542412,-0.0300258,-0.134015,-0.343856,0.24153,0.164172,0.546405,0.198987,0.00585956,0.103048,-0.198642,-0.223252,-0.116582,0.0390417,0.248848
-6.46442,2.96041,-0.381893,0.637318,-0.0810312,0.435336,-0.285799,-0.0914401,-0.176951,0.0616407,0.17365,0.30365,0.082631,-0.0455046,0.124048,0.307521,-0.010602,-0.0101599,0.148906,0.134641
-6.55771,3.18923,-0.566863,0.616918,0.0220089,0.414457,-0.0983378,-0.428082,-0.36802,0.204892,0.340771,0.293292,0.144038,0.0436238,0.276208,0.24753,-0.0222224,-0.0909741,0.0178555,0.192177
-6.52543,3.48576,-0.498491,0.725619,-0.129473,0.344406,-0.10642,-0.349745,-0.389866,0.0184771,0.0571419,0.389682,0.319847,0.0170283,0.00573051,0.0836183,0.0653886,-0.178418,-0.151057,-0.0111281
-7.16897,3.34466,-0.604571,0.606895,-0.0918503,0.407803,-0.291683,-0.73264,-0.456667,-0.102408,0.18997,0.513872,0.210501,-0.139418,-0.114184,0.071272,0.0322022,-0.120009,-0.0396402,0.101412
-7.21898,3.49305,-0.803834,0.645223,-0.0564717,0.314797,-0.0409374,-0.626598,-0.475068,-0.205136,0.119572,0.202902,0.202662,0.0818342,-0.0376108,0.194945,0.116971,-0.324539,-0.11274,0.227559
-7.61988,3.2822,-0.512236,0.697495,-0.180718,0.389102,-0.0317578,-0.767986,-0.727887,-0.0289002,0.0854036,0.417516,0.363657,0.00587441,0.233843,0.34469,0.178389,-0.213098,-0.159525,0.0967837
-8.11052,3.43774,-0.707224,0.484662,-0.511797,0.114309,-0.0727076,-0.404985,-0.765153,0.0339334,0.33445,0.439219,0.0983738,0.170096,-0.122129,0.112708,0.190274,-0.328535,-0.292096,0.0619232
-8.07048,3.62762,-0.199496,0.679771,-0.304541,0.373286,-0.0597073,-0.919545,-0.662135,0.0071671,0.515185,0.271696,0.259998,0.0129126,0.012383,-0.207954,0.0338181,-0.224371,-0.287362,0.121908
-8.36165,3.6785,-0.4306,0.598156,-0.0990889,0.241186,0.250686,-0.615788,-0.777784,-0.273662,0.660675,0.664866,0.29308,-0.154947,-0.198767,-0.137146,0.175604,-0.480942,-0.288113,0.370582
-8.59151,3.50513,-0.400645,0.572256,-0.270645,0.053027,0.217963,-0.467576,-0.541384,-0.303906,0.429519,0.108354,0.266933,-0.109744,0.143556,0.15258,-0.0809499,-0.328553,-0.242244,0.130911
-8.96731,3.65495,-0.490009,0.592639,0.128325,0.0770136,-0.0300834,-0.492872,-0.30043,-0.517415,0.503299,0.142919,0.220836,-0.187502,-0.109218,0.132644,-0.228273,-0.224705,0.31751,0.616414
-9.84889,3.54664,-0.55912,0.923675,-0.159347,0.0910497,-0.0607423,0.0194941,-0.124732,-0.57806,0.147209,-0.0816915,0.0125444,-0.0836008,-0.0812458,-0.0993453,-0.350313,-0.17297,0.229035,0.622061
-10.4178,3.77247,-0.775052,0.672329,-0.0919772,0.136738,-0.291132,-0.0221555,-0.360653,-0.430314,0.348085,0.173215,0.119587,-0.0991692,-0.195867,0.120261,-0.121886,-0.422552,0.0379492,0.36426
-11.2399,3.54274,-0.695576,0.86193,0.153918,0.127802,0.0476393,0.0239114,-0.162913,-0.175938,0.22859,0.387795,0.411467,0.222304,-0.0318578,-0.307428,-0.110279,-0.238821,0.0498978,0.378861
-7.36616,1.96562,-0.12444,0.945009,0.358797,0.423669,0.283823,0.383494,0.282044,-0.0067567,0.137422,0.429778,0.136284,0.141023,0.174474,0.108774,-0.044167,0.0306793,-0.16033,-0.0578936
-5.19125,1.79273,0.148199,0.995846,0.633888,0.373814,0.179347,0.103929,-0.189627,0.0196192,0.144618,0.323876,0.212926,0.266107,-0.089524,-0.053387,0.163456,0.0482165,-0.140826,-0.0822274
-4.58948,2.2099,0.440002,1.06547,0.182669,-0.184693,-0.176507,0.0743339,0.0614892,0.225592,0.0142147,0.27785,0.0817021,0.219776,0.0100701,0.011149,0.0477881,0.0627677,0.0415228,-0.0468393
-5.40199,2.10662,0.747656,0.880911,0.136463,0.1754,0.131988,0.0802417,-0.0102522,0.409338,-0.338873,-0.0394921,0.167393,0.275742,0.240037,0.217162,-0.0156485,-0.119161,-0.0788333,-0.0850717
-5.70601,2.21312,0.476547,0.691285,0.0583427,0.0662448,-0.0588179,-0.136736,0.000719644,0.390344,-0.171116,-0.21475,0.16193,0.236708,-0.262285,0.069254,-0.0153282,-0.0394221,-0.0188568,0.051192
